"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03740.2",13.7515424207843,0.0170212111229875,0.163262425601144,0.622783461097954,0.90296230719727
"AT1G03750.1",495.477625244191,-0.106767931401813,0.1285333629019,0.234627426891346,0.652831692757257
"AT1G03760.1",892.667963901122,-0.371052851654142,0.166244472544819,0.00297737592090156,0.0533132781590489
"AT1G03770.2",19.2369681583562,-0.0556046660274544,0.174300434542343,0.164652498486718,0.566480270733725
"AT1G03780.1",3.7275846367318,0.0106995957995029,0.164821107511604,0.623763931676302,NA
"AT1G03780.2",2.6069262504616,-0.00366511553597239,0.165284648767073,0.779792766733836,NA
"AT1G03790.1",4.04017022335337,0.00249656444659116,0.164602979785968,0.90166814377473,NA
"AT1G03800.1",14.6431152757155,-0.0272302363928306,0.163301444072955,0.509907265526912,0.851511524534633
"AT1G03820.1",50.4383329389448,-0.0720917130484004,0.183390549448318,0.0893611693796606,0.425771925721996
"AT1G03830.2",89.605091493751,0.0150915667670691,0.14528513646017,0.83317824028235,0.964710663925242
"AT1G03850.1",25.4633923646344,-0.16871552718089,0.328474303915381,0.00126422020769364,0.0282939068453474
"AT1G03850.2",126.341946649227,-1.16686523642532,0.494419316887864,0.000606682661199761,0.0160713977890478
"AT1G03860.1",21.9893160973559,-0.0137797220534039,0.161257877124144,0.730654246067793,0.938713638360297
"AT1G03860.2",33.8344433504229,-0.00880856568073341,0.156876973391806,0.861884153557769,0.971789504342365
"AT1G03860.3",3.34723452347029,-0.00841412745370305,0.164964052700059,0.657897536828842,NA
"AT1G03870.1",5780.33208637887,0.362634318377781,0.172075834591116,0.00410128981410801,0.0678808118144074
"AT1G03900.1",3836.70001408835,-0.138864624289909,0.11328023509332,0.113104116227213,0.477905397665638
"AT1G03905.1",80.77919290675,0.126084812728819,0.213131384831146,0.0861380533330961,0.418863240641891
"AT1G03910.2",292.139727799925,-0.0528806987849092,0.130596944961568,0.529802380000418,0.861086819110804
"AT1G03920.1",26.9359948969717,0.0497748889839686,0.169741369951771,0.271356722674085,0.69086268913259
"AT1G03930.1",1874.20832221963,0.0043783378914713,0.108668441973915,0.958945893884723,0.992111762242201
"AT1G03935.1",108.835783048294,0.0198764749170911,0.142190201532553,0.793158282823904,0.957434570301004
"AT1G03940.1",1.96225207825036,0.0102308755155159,0.165407929686555,0.53718807565917,NA
"AT1G03950.1",599.684909445126,-5.77506021875497e-05,0.111341302150809,0.998374400947608,0.999795651430447
"AT1G03960.2",66.020763127339,0.0284141952928698,0.152342397641746,0.664506397663324,0.917248824813182
"AT1G03970.1",1231.33730404763,-0.155337745616732,0.125012110027801,0.0932446166144316,0.434189470672572
"AT1G03980.1",8.22886734207015,0.00958397572030902,0.16304932113126,0.761664962789319,NA
"AT1G04000.1",598.15949835455,-0.105197330925646,0.1344247537908,0.243176702385745,0.662168031411174
"AT1G04010.1",346.270323027744,-0.0340583005113568,0.124047876177015,0.681778233429096,0.924538629590736
"AT1G04020.1",20.5649743737814,0.0313900854529345,0.163115686779467,0.490692396036607,0.844388187306262
"AT1G04030.1",165.600820427562,-0.0735863366658146,0.154559947492582,0.357442052552275,0.76216765672616
"AT1G04040.1",2832.12515175915,0.605460378826901,0.179002354717843,5.03779831362218e-05,0.00236477364070787
"AT1G04050.1",107.281275371466,0.0963589353116574,0.172916164370562,0.224330799987352,0.640546925205902
"AT1G04070.1",166.34847306283,0.0615936683619148,0.146261556367189,0.447619484214631,0.820656484557893
"AT1G04080.2",63.7328333326657,-0.00484195659621339,0.146778581786463,0.941791742091451,0.989246752801703
"AT1G04080.3",373.358581075713,0.192762671658246,0.193318710281053,0.0732188094280322,0.384493967311643
"AT1G04090.1",28.6196515241864,0.135419379356476,0.23613564940027,0.0400149005833254,0.279998961511373
"AT1G04100.1",178.902955130532,-0.112631894043475,0.161177112956004,0.21067792535527,0.627417582506836
"AT1G04110.1",250.668511455936,-0.192589979868166,0.268555222339673,0.0514223305948756,0.321479924666983
"AT1G04120.1",238.934175743742,0.0956636473904485,0.144317850715377,0.285431418882762,0.703418037461815
"AT1G04120.2",3.70929926195333,0.00545622483254204,0.164418137618872,0.804617285686053,NA
"AT1G04130.1",188.139471268695,0.0228428567994951,0.131446164976795,0.7792271818763,0.953562918337943
"AT1G04140.1",1.93078636307879,0.00537063779329177,0.165329239636015,0.697121853433051,NA
"AT1G04140.2",100.763078316485,0.0293008035265449,0.149296030740031,0.673588768479467,0.921329438956014
"AT1G04150.1",2.95501782684464,0.00674738192363915,0.165435987692918,0.615322629687865,NA
"AT1G04160.1",179.119488696337,0.420323081820936,0.29592301573697,0.00966683008881511,0.11932285834801
"AT1G04170.1",2947.23642439463,0.0656076368232135,0.107657543887603,0.430730086791509,0.809441610419722
"AT1G04180.1",21.9276671102417,0.0802252347151803,0.189055140917108,0.0654876949546423,0.363392228010147
"AT1G04190.1",712.820685805756,0.21316077548251,0.139578229054676,0.0356947431517848,0.263208773942378
"AT1G04200.1",1048.99885230726,-0.0861367405826031,0.120481595542044,0.322864424618842,0.734651325194884
"AT1G04210.1",2368.59956464297,0.0281010969881345,0.0958353904344266,0.722619018167495,0.937131933385499
"AT1G04220.1",26.9044785741416,0.0375619364534837,0.165956327221192,0.377010384659662,0.777793007792487
"AT1G04230.1",438.999244578291,-0.134169922718543,0.142819776247328,0.156534602440756,0.554379357246276
"AT1G04240.1",2645.48584253135,-0.124385720083375,0.126871066799193,0.172729124471301,0.578078041843543
"AT1G04250.1",331.952746526105,0.167744671458004,0.171780672448392,0.100020291778686,0.450561868451721
"AT1G04260.1",498.77730882634,-0.267290395370647,0.178950777864757,0.0226935418413355,0.20392533044883
"AT1G04270.1",3836.44505850959,-0.0245826986716657,0.0993369161323437,0.791247719587112,0.956983156941788
"AT1G04280.1",2542.70129724943,-0.162251435707274,0.113619932233441,0.0669229583403238,0.367369861867077
"AT1G04290.1",315.688460470934,0.0806746369362823,0.134138655242463,0.356942737498592,0.761551226710378
"AT1G04295.1",30.8603245965216,0.013579360762563,0.15836780974624,0.78412787493465,0.955141328265627
"AT1G04300.2",96.8899073299047,0.00623299955931422,0.140674245520109,0.934730326322823,0.986779509617735
"AT1G04300.4",21.5674833346157,0.038787420715704,0.16666795014217,0.352594758610915,0.758295529401339
"AT1G04310.1",704.014681336317,0.17738527804519,0.163445302191676,0.084891732824857,0.415460729094806
"AT1G04330.1",3.60785170949014,-0.0116310957154156,0.164975916586111,0.583252015793093,NA
"AT1G04340.1",476.798366050242,0.0874143680308029,0.125752976140542,0.321154866256785,0.733634031620391
"AT1G04350.1",551.455048349173,0.125904039965497,0.143245965213846,0.179917645511522,0.587058975348054
"AT1G04360.1",135.920149337467,-0.332404233161856,0.347066521194897,0.0204866602055792,0.19187553506287
"AT1G04390.1",665.453493287315,0.0266925578590801,0.118431664439491,0.748693857406055,0.944344313832096
"AT1G04400.1",549.414062600098,-0.134608743561199,0.164573516746503,0.156512727879833,0.554379357246276
"AT1G04400.2",26.7962037935526,-0.0175155419935811,0.16041064931985,0.693306031175938,0.929204054804944
"AT1G04410.1",26527.0966693156,-0.118214690326783,0.128269116828096,0.197574583924749,0.609451531439625
"AT1G04420.1",3215.7323365943,-0.0325472142750252,0.119686190490222,0.695496507174344,0.930310137727047
"AT1G04425.1",64.0701730573345,0.111634238531623,0.204569923002716,0.0889986256035192,0.425548231109786
"AT1G04430.1",774.431224646984,-0.186676308655738,0.218095068175321,0.0746714055722586,0.388842244247424
"AT1G04430.2",4.57704895626738,-0.00669795072423403,0.164866376492456,0.721376626654864,NA
"AT1G04440.1",3413.92890702235,0.0339043256491184,0.103487491807793,0.677234578604724,0.921412030456905
"AT1G04480.1",3201.06711519555,0.0986996900430501,0.116621723797838,0.260488455438572,0.679753447296588
"AT1G04500.1",22.2975688056321,0.00053795979474175,0.158503667628977,0.992744141056794,0.99891187855087
"AT1G04510.1",323.254997969587,0.00549123869642649,0.125998225644314,0.947905118690869,0.990974516409725
"AT1G04510.2",8.15057578158451,-0.0287297270384017,0.166665975061048,0.333118600472882,NA
"AT1G04520.1",189.250954111694,1.13557223484982,0.24711146584809,2.16329207635763e-07,2.52964366940707e-05
"AT1G04530.1",1027.90121107233,-0.00461879807420518,0.127738898221237,0.954112527765507,0.991725271961221
"AT1G04540.1",1.63059781364202,0.0115159559483031,0.165930339753816,0.350012927694746,NA
"AT1G04550.1",22.9239982054842,0.0523620806442865,0.171229531105811,0.240510616405558,0.65931069515975
"AT1G04555.1",186.592727915693,-0.0666125734229543,0.137579697467817,0.432202976535627,0.810251067517025
"AT1G04570.1",11.3211833347955,0.0247913418107493,0.166437450688904,0.344325701142791,0.752490358280541
"AT1G04590.1",14.3255739984592,0.0799200770938379,0.1898752325563,0.0492150667075245,0.314549853904948
"AT1G04590.2",8.04947544764998,0.0440806065408823,0.17155097007048,0.153844951630939,NA
"AT1G04600.1",13.5673446481473,-0.0191865746663901,0.165059564638359,0.484013527718729,0.840664030126342
"AT1G04610.1",20.1417573264766,0.0127336003513378,0.161870804149352,0.737359583562055,0.940291675185735
"AT1G04620.1",2410.62785015219,0.200523635137047,0.119306143861477,0.0319985489281963,0.24730716387256
"AT1G04630.1",998.847915936072,-0.111606994943378,0.126890502785669,0.21540203536195,0.632179569960877
"AT1G04635.1",39.2650107994595,-0.0627524120887354,0.169085040411609,0.292253990082924,0.70865317202684
"AT1G04640.1",72.2785692876305,0.0239218977855451,0.148103159248136,0.731027052132811,0.938824075709983
"AT1G04640.2",25.0541673166,0.0478953431870823,0.166449653765555,0.351694053634364,0.757347486969849
"AT1G04650.1",56.4752256861141,0.0218440295995619,0.153331353820392,0.725080025155845,0.937538479722769
"AT1G04660.1",16.0071406091125,0.0902128927434126,0.196109256318046,0.0523919679683525,0.324266102522442
"AT1G04680.1",1373.47282718662,0.897187885032359,0.227798137059986,4.40247453043289e-06,0.000353665453944776
"AT1G04690.1",2781.67144055066,-0.0112569350269758,0.105611659906687,0.890371328107238,0.978779450745689
"AT1G04700.1",58.9423528019221,-0.0447477543799748,0.157118985141825,0.491875630215484,0.844586633463594
"AT1G04710.1",397.630117205278,0.182454200186297,0.159149925128609,0.0766252595358543,0.393520888499884
"AT1G04730.1",161.889285522756,-0.180435145305267,0.197810715336964,0.0834135232637725,0.411898562403466
"AT1G04750.1",1305.99127697905,-0.0410703781124296,0.111162630935042,0.618821982808866,0.900936429935628
"AT1G04760.1",39.4238716083449,0.0172815361628019,0.156102884460689,0.756342275343607,0.947381380829077
"AT1G04770.1",117.166094169734,1.47901486482601,0.299269886890761,3.706709802941e-08,5.19517724295887e-06
"AT1G04778.1",4.39271130992686,0.015100898358484,0.165392197090768,0.47937063432146,NA
"AT1G04780.1",3673.96432503975,-0.0854755914565117,0.0964488304697885,0.27938764040061,0.699070467155845
"AT1G04790.1",1274.95221845158,-0.00526972407513164,0.101452422858297,0.95703672782881,0.991956628181714
"AT1G04800.1",2860.84909820536,0.0518397820825977,0.117660884476069,0.54145857630198,0.866044823977183
"AT1G04810.1",3083.06676525196,0.00667596523539296,0.0959247231265318,0.903455832193874,0.982277141365704
"AT1G04820.1",7690.18480186386,0.636523134966158,0.129300611713656,6.51656170606707e-08,8.58535282901983e-06
"AT1G04830.1",122.394123607338,-0.00709047954376431,0.139051832746581,0.92425850570807,0.984858173586321
"AT1G04840.1",75.3640724169581,-0.032718670694417,0.153245360885235,0.615451111952597,0.899944261122215
"AT1G04850.1",3554.11251835236,-0.0983127991589835,0.107349227827284,0.241799345676946,0.661192565278513
"AT1G04860.1",2112.20114446169,-0.0529296116810138,0.0988704984968759,0.506235257300304,0.850288292561086
"AT1G04870.2",204.539362013521,-0.187133889947613,0.230180756707044,0.0691359830236139,0.373398550563722
"AT1G04880.1",4.07619657412402,-0.0119912030811894,0.165398840850191,0.509676830557601,NA
"AT1G04900.1",320.64081441453,0.105389250852723,0.150884576373137,0.242356794284483,0.662167146225626
"AT1G04910.1",1411.78108661278,0.135826133407264,0.124338602339278,0.138877986575902,0.526271672236427
"AT1G04920.1",71.793028764278,0.0133957760509584,0.14614384216355,0.848404105131402,0.968649524813838
"AT1G04940.1",287.44576473,0.0947615841656003,0.150722123636005,0.280535753094013,0.700347088509838
"AT1G04945.3",11.6305895786073,-0.0692341335023664,0.183060308149561,0.0678455499719308,0.370070041000634
"AT1G04950.2",3.14842303030751,-0.0108177566756157,0.16518128087424,0.569284206004058,NA
"AT1G04950.3",44.9935938777014,0.0523175573855583,0.160633693299148,0.419510265789402,0.801074533771966
"AT1G04960.2",22.8241510615102,0.0117360697620609,0.159293876703953,0.8001790059055,0.958382493169904
"AT1G04970.1",679.905090790717,-0.0433677564857235,0.137342213365923,0.587703707029016,0.887800080897983
"AT1G04970.2",36.598528091716,0.05236354682899,0.170876931992541,0.250728896329789,0.670034408285231
"AT1G04980.1",157.733893362175,-0.0256224582356248,0.139993122429117,0.737659299636566,0.940478315932268
"AT1G04985.1",2157.51748445909,-0.0370413216023349,0.104728343049836,0.645357372360327,0.911627028652634
"AT1G04990.1",36.8240319575615,0.0465386374725056,0.16771841832971,0.32213757132019,0.734297069118879
"AT1G05000.1",12.9438826440678,0.0389292602288081,0.169372838836449,0.224589233563239,0.640562696049025
"AT1G05000.2",6.25827756012925,0.0395799316307327,0.170709095274262,0.135597051569255,NA
"AT1G05010.1",18937.2541532017,0.196133002597067,0.157013687285369,0.0614604451874534,0.351339692737765
"AT1G05020.1",108.689644848354,-0.0563214896567023,0.148814665791437,0.468494119639759,0.832155169462163
"AT1G05030.1",1027.1862162879,-0.0477362014015302,0.10777171903173,0.562119563554131,0.876906107852018
"AT1G05055.1",320.921743886313,-0.0129694481620132,0.122767661229343,0.874092173712227,0.974693775675848
"AT1G05060.1",680.654937553478,0.114035258890091,0.117185388246123,0.195133053677998,0.605948738226896
"AT1G05065.1",45.1069934725678,-0.00594417660064565,0.152625350934666,0.918908101843525,0.984626248909165
"AT1G05070.1",767.023573748345,0.00191336017684088,0.116753957424798,0.983173268811176,0.996789650444083
"AT1G05090.1",981.252865067703,-0.0505148033838021,0.110573043175071,0.543520408782234,0.867198260662759
"AT1G05100.1",12.0792898128607,0.0331776380937123,0.167285606320015,0.309383578443389,0.725592494863908
"AT1G05120.1",1254.79186632886,0.0304755104950892,0.103652743758576,0.708531150230302,0.933557687969197
"AT1G05140.1",1853.61741679925,0.181967313266717,0.127657875861313,0.0559851273998979,0.335718767046352
"AT1G05150.1",2237.82286506343,-0.00320143546181548,0.0990862662664606,0.966688232598775,0.994297627918837
"AT1G05160.1",1020.32579994954,-0.0110458563933748,0.11252969549631,0.89219485467996,0.979305795290938
"AT1G05170.1",8.13975641442811,-0.0243420591224802,0.165581617194979,0.41579470101274,NA
"AT1G05170.2",24.4162546253942,0.036128926024622,0.162520183754959,0.475597137063867,0.836163074793064
"AT1G05180.1",302.897885140313,-0.170842146652096,0.204267238709232,0.0894044105937607,0.425771925721996
"AT1G05180.3",3.95742765919065,-0.0173616257990643,0.166012207422606,0.364835652998783,NA
"AT1G05190.1",14832.7454425693,0.0163331027375536,0.108014582601304,0.901610032260021,0.982208889075016
"AT1G05200.1",8.63963655609493,0.00171709564905819,0.163011786851787,0.956261575190626,NA
"AT1G05200.2",36.9482929534293,0.0355152394741007,0.159510565439289,0.530399755574193,0.861193390188375
"AT1G05205.1",373.281503543446,-0.0308676087516187,0.118760936916647,0.714549294330371,0.935340446104059
"AT1G05210.1",65.4145556446822,0.00793424184067074,0.151403247011964,0.900183840638865,0.981976360589027
"AT1G05220.1",1.82867812725653,-0.0118034074893561,0.166037226195868,0.305608545487515,NA
"AT1G05220.2",2.83022968066304,-0.0211480203913992,0.167472675280495,0.0622394513662317,NA
"AT1G05230.3",2.82569410064816,6.26870070485872e-06,0.164707125559209,0.998112336588969,NA
"AT1G05230.4",22.6177450566314,-0.0243356797303445,0.159675121526716,0.622884820157252,0.902967567383907
"AT1G05260.1",6.59191722994821,0.0192400310055823,0.165506740787435,0.441762896619617,NA
"AT1G05270.1",1885.26036437745,-0.208565797628877,0.124721113060873,0.0291314742961692,0.235747827617074
"AT1G05300.1",55.6200748861299,0.0166499273504596,0.156823179726907,0.757807020951557,0.947774340107884
"AT1G05300.2",5.1087395187927,-0.00780703334745674,0.1640188379665,0.757756033219265,NA
"AT1G05310.1",141.714973266479,0.613814402426441,0.353299365166282,0.00350687855916425,0.0600086501835341
"AT1G05320.3",10.8474763604558,0.00609127425308412,0.162812685305912,0.849000291200344,0.968649524813838
"AT1G05340.1",197.592899654844,-0.200926383487244,0.206478345512351,0.0650461261058264,0.362096209606575
"AT1G05350.1",868.751962289264,0.142434470149187,0.12402249088091,0.120673188361167,0.494641001328099
