"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03420.1",525.829163677293,-0.0437441889182282,0.10943030541923,0.403738001867078,0.754148099981082
"AT1G03430.1",628.811498974418,-0.0801387005151188,0.101062893256061,0.140390307774787,0.486626874062801
"AT1G03440.1",652.33741435528,-0.0411611832126128,0.0957228387114463,0.405584999550672,0.755194657921584
"AT1G03445.1",0.656393595699169,-0.00154962994958562,0.234643621869859,0.928973307157161,NA
"AT1G03457.1",8.12663601683556,0.00841709936229213,0.192184866071437,0.828335618065203,NA
"AT1G03457.2",13.7555737264621,0.000293670366937034,0.16828289187738,0.994737371008846,0.998447244481085
"AT1G03470.1",96.6861820632437,0.0636126645195836,0.17077954882522,0.25735776204437,0.634072010229869
"AT1G03475.1",6862.49280731994,-0.122986909874453,0.102751547202768,0.0417327667789257,0.262668036093002
"AT1G03495.1",24.9525499531114,0.0721191558857105,0.190945002191192,0.205972645481317,0.580577666148151
"AT1G03502.1",27.304063498542,-0.320623601513987,0.378860128378966,0.00790581622421262,0.0988977166425208
"AT1G03506.1",18.5092410170258,-0.0247976728597373,0.167060418259014,0.600176105250737,0.868869576154776
"AT1G03510.1",73.0477919201565,0.0134860956713826,0.119568825440575,0.788992079579953,0.940392903688213
"AT1G03520.1",292.572609889627,-0.0919516906930786,0.146661878718029,0.143867124941519,0.492740163435551
"AT1G03530.1",838.470156226526,-0.0333475067398067,0.0833703970042114,0.46263840491928,0.791486682133199
"AT1G03540.1",126.373724664802,-0.0870518125693793,0.12569393549207,0.148833070981704,0.502836174983956
"AT1G03545.1",91.924541675794,0.0158120263354005,0.105682822768319,0.750609172134818,0.928838732739992
"AT1G03550.1",535.116436880996,0.0319939584713712,0.100426604902611,0.521622944984903,0.828748187376177
"AT1G03560.1",586.911005274602,-0.0978532671222129,0.111397649112001,0.0982746126690021,0.408053700386724
"AT1G03590.1",1377.82769685086,-0.0942744348864415,0.0832999647303913,0.0601146110469702,0.319548059355302
"AT1G03600.1",10608.0810261373,-0.594528925380653,0.145353176301006,3.06057887303591e-07,5.65674816925028e-05
"AT1G03610.1",2053.29763022752,-0.378422383591253,0.147838691077016,0.000223071923872424,0.0090121874505079
"AT1G03620.1",106.15658190316,0.051816629476754,0.140089533131018,0.346307281573321,0.711597183859333
"AT1G03630.1",772.991295927309,0.00184412710261066,0.114970824152431,0.97055628776653,0.991594004342365
"AT1G03650.1",151.535789402749,-0.0271454409213152,0.114429881219304,0.596426147927723,0.868064540550829
"AT1G03660.1",19.1962513385477,0.0377131994188289,0.177723785002788,0.437675156102812,0.776676826218996
"AT1G03670.1",2.95690529299867,-0.0148516314785852,0.228228362066496,0.545152333687663,NA
"AT1G03680.1",8827.10713832943,-0.340777433446937,0.0975361844884203,1.84914619567856e-05,0.00138881987240805
"AT1G03687.1",35.7859099456822,-0.132355320623577,0.235061006973551,0.0675381761185268,0.341058158037896
"AT1G03687.2",9.00491797548594,-0.0341241151360184,0.19233462146137,0.446851653074776,NA
"AT1G03700.1",3.26005702602535,0.103011982201472,0.372549297952505,0.0195298496810067,NA
"AT1G03710.1",1.28243109737771,-0.00576149751069694,0.231716687236136,0.770189348093495,NA
"AT1G03730.1",269.45954335047,-0.0146950636289346,0.106844774622494,0.768026712533026,0.934528532571568
"AT1G03740.2",23.3069106240116,0.0544770313790755,0.187705556550366,0.295069647532618,0.671072721123854
"AT1G03746.1",0.313323540957598,-0.00159430284281863,0.247990109302267,0.864736905799447,NA
"AT1G03750.1",521.470921375059,0.0318170172058213,0.0704862698301453,0.426801931324927,0.768786021212823
"AT1G03760.1",742.233373906439,-0.115139842630715,0.110118566777086,0.0600877814254464,0.31953109687212
"AT1G03770.2",21.0847187626664,-0.041571184151777,0.164684371061947,0.416963090396988,0.762212845804099
"AT1G03780.1",3.72015697955919,0.0226176709584016,0.211779259940924,0.517714587411209,NA
"AT1G03780.2",2.13282369790934,-0.0278151429069023,0.229784148586,0.353014414510065,NA
"AT1G03780.3",0.733321677745753,0.00302739053716357,0.237573447776697,0.848420107208416,NA
"AT1G03790.1",4.2672263051318,-0.015483372729979,0.20801939569095,0.650878170242905,NA
"AT1G03800.1",16.6738630185073,0.0500175165675101,0.184291120976205,0.327891594906062,0.698050465717983
"AT1G03820.1",84.728069776881,0.0807688478645586,0.198071076303775,0.171405421831482,0.534275148999581
"AT1G03830.2",109.207835778813,-0.00622186251177708,0.109492502306276,0.900494281183445,0.972948068352778
"AT1G03840.1",9.62512891470936,0.00566972793135228,0.181401181938173,0.891899270705903,0.97042841048651
"AT1G03850.1",33.8991359911113,-0.000619835262892899,0.158000537645873,0.989331352283958,0.997393303079652
"AT1G03850.2",201.407818508903,0.0402719932170916,0.158685083069861,0.434542132885906,0.77478341032547
"AT1G03860.1",25.5130765588993,0.00124421771113696,0.156656069328832,0.978686272133237,0.993944142963288
"AT1G03860.2",34.654731006248,-0.0268018709944274,0.140218450746656,0.597609955448119,0.86840081072499
"AT1G03860.3",5.47601728340016,0.0075424609355486,0.193418096857006,0.843926247651398,NA
"AT1G03870.1",5810.9419412261,0.0487402303180652,0.0984652232386974,0.336527451288777,0.70580971462686
"AT1G03900.1",4024.84790224552,-0.0416463323646696,0.0624480029595503,0.243117221294827,0.619970790476491
"AT1G03905.1",141.411014042921,0.988800708079487,0.305976256858902,9.40430580401257e-06,0.000812554958797915
"AT1G03910.2",272.988514871856,-0.0493996753816445,0.10315759301353,0.340641435102056,0.708239626635449
"AT1G03920.1",34.9849431496474,0.00277734449140063,0.15277459170388,0.953056242345744,0.98556364590428
"AT1G03930.1",1967.06939951474,-0.0132973331845929,0.0691614961990297,0.73761477830821,0.925619125380327
"AT1G03935.1",101.436732053045,-0.0270950160990409,0.124609551718911,0.598951877602197,0.868582781820112
"AT1G03940.1",6.45199563935258,0.0364004727789102,0.208017938032549,0.382075594393248,NA
"AT1G03950.1",705.708732035879,-0.109352271668741,0.091827698324515,0.0475733339176831,0.282640629329456
"AT1G03960.2",67.764957844284,-0.054813237809206,0.135389005146228,0.324293303757922,0.695153388302494
"AT1G03970.1",1282.64932880448,0.0109163418991557,0.0605522496896133,0.759408969631548,0.931234344049161
"AT1G03980.1",11.7270160491842,0.106161807733536,0.251054780014906,0.0907687494508743,0.393973814494248
"AT1G03990.1",20.9623951704984,0.00237267545570544,0.195447920126775,0.949181102056614,0.984420735057123
"AT1G04000.1",587.071295668141,-0.040964180429192,0.0843713192718143,0.373056537238258,0.731298704968562
"AT1G04010.1",378.727039958675,0.068153451756438,0.0990373467750507,0.194559982919653,0.566566986841653
"AT1G04020.1",35.8562724915472,0.105085815199305,0.185695190417525,0.112325572013971,0.438809647570795
"AT1G04030.1",195.57601058626,-0.0780783158402978,0.115056996346648,0.17349420890426,0.536537088645432
"AT1G04040.1",6202.87942879484,0.450292285796265,0.177325461539751,0.000136894516988628,0.00631169839174251
"AT1G04050.1",239.38645793542,0.0502564194170023,0.113300652713921,0.348645607645504,0.713061420363029
"AT1G04070.1",214.169817922764,-0.0500962312921048,0.108172944199535,0.343189630594321,0.709425611455577
"AT1G04080.2",61.9321527015124,-0.0353129403534054,0.129038144134746,0.501211707017147,0.816560625540629
"AT1G04080.3",379.604894640212,-0.0111153601429,0.0997066236565604,0.819722769932992,0.949441854663274
"AT1G04090.1",31.8357498610489,0.00746795451320252,0.136545491147088,0.879505402095498,0.967342930908004
"AT1G04100.1",193.709729984851,0.0965664570799441,0.112226382674361,0.102889527401869,0.417509909302545
"AT1G04110.1",217.162011668148,-0.0868992477333893,0.167538953486635,0.161331297904158,0.51983445410113
"AT1G04120.1",337.357108121028,0.338175485543969,0.176272607694006,0.00132318914792656,0.0302087919862288
"AT1G04120.2",11.30828966332,0.0467376595435032,0.191337089674517,0.34095988972336,0.708347420200372
"AT1G04130.1",312.574455182886,-0.0313816118435614,0.0867880497239235,0.499590722665307,0.81573631953857
"AT1G04140.1",1.15159711521271,0.0220186425527484,0.242744371603448,0.313680592871425,NA
"AT1G04140.2",95.3519127864469,-0.0242848519801781,0.110628083486652,0.632269789078737,0.882877915864774
"AT1G04150.1",2.71366936943088,0.00115884001064615,0.212765519197605,0.96883265294232,NA
"AT1G04160.1",266.349929530291,0.203925637137431,0.178306931421289,0.0177160885458944,0.15999264338677
"AT1G04170.1",3689.52534540524,-0.00769603156157018,0.0552456363584359,0.815226775268888,0.948139459707513
"AT1G04180.1",43.9521418713795,-0.0856181229162611,0.206329617946299,0.153033487920876,0.50982504951814
"AT1G04190.1",953.529122223522,0.0791962697595284,0.085044569042858,0.105329240888331,0.422925151532637
"AT1G04200.1",1305.08073201246,0.0157230433359134,0.0702641248806638,0.695327618337342,0.90950544985261
"AT1G04210.1",2751.05101841611,-0.0153518078408012,0.059090431256739,0.658477363242979,0.89444863494937
"AT1G04220.1",127.927034058835,1.0288280868073,0.479363622442577,7.3548176346534e-05,0.00406043243700151
"AT1G04230.1",473.06290879995,-0.0186899533252096,0.0736002191684364,0.652722392350073,0.892222634925053
"AT1G04240.1",2076.81661759393,-0.120946203239518,0.126659034962941,0.0651803568234092,0.334074869612144
"AT1G04250.1",792.287588571278,0.0858753939320305,0.111705148793176,0.136648845654325,0.480474973429722
"AT1G04260.1",482.045238834497,0.0145708757246094,0.0769998223384606,0.733892636915608,0.923925657090109
"AT1G04270.1",4183.88969316739,-0.0025711981524687,0.0616160080211208,0.943544243971783,0.983475524991186
"AT1G04280.1",2019.17016929478,0.196045996673906,0.128176842819539,0.0107694874851054,0.118911925452423
"AT1G04290.1",419.500709382333,0.0161341266255495,0.0710650217130298,0.690272998527891,0.907007454482587
"AT1G04295.1",26.5530144358312,0.0172331340886113,0.151707020628964,0.721505265362798,0.919424432880975
"AT1G04300.2",85.4003548754398,0.0225571215179059,0.120018983235146,0.658633584139616,0.89444863494937
"AT1G04300.4",17.8757863599985,0.0761028580923991,0.201081194257347,0.184660175230256,0.553000372229218
"AT1G04310.1",536.034211593494,-0.0125300205132087,0.0920837174431119,0.791253484079658,0.941135579413158
"AT1G04330.1",12.4496656484952,0.00781836106358055,0.166395795827742,0.862560645701835,0.9622335289878
"AT1G04340.1",648.454348387592,0.0699033832312598,0.0824683125820046,0.136386783161125,0.480270442941041
"AT1G04350.1",1042.44608816448,-0.0392969024621138,0.0914267629381576,0.415063170895569,0.761516417555919
"AT1G04360.1",124.16741651509,0.15241793050674,0.182924981992738,0.0470766427449574,0.281071359984289
"AT1G04370.1",1.72343982807302,0.0570487805432947,0.276127629610737,0.0895566129518602,NA
"AT1G04380.1",3.19234618073773,0.019400500845164,0.216656618277868,0.540946517022664,NA
"AT1G04390.1",626.885861989816,-0.108228171065129,0.105232112376835,0.0667145461318437,0.33886023315994
"AT1G04400.1",616.102085749702,-0.0461935301886336,0.102451312240295,0.368938134687088,0.727817082461063
"AT1G04400.2",36.6415470107648,-0.0813149985551949,0.180381420791973,0.177140985288329,0.541836433353707
"AT1G04410.1",32256.7791250243,-0.000313974431002132,0.072820547662783,0.993929595708311,0.99824823438808
"AT1G04420.1",3436.32430818265,-0.129222519935289,0.121586688273521,0.0497171472175279,0.289686188749995
"AT1G04425.1",53.5724359516783,-0.0309586524847452,0.148638042505513,0.541406884223061,0.838868882064526
"AT1G04430.1",672.765342596293,-0.075036980149984,0.131542820335693,0.203283991867904,0.577458994060996
"AT1G04430.2",7.51133326849125,-0.00362728520985628,0.186229614126183,0.92824061666112,NA
"AT1G04440.1",4217.99326316557,0.00232119547487896,0.0392029690758737,0.921559048738564,0.978408470576332
"AT1G04445.1",5.13787164373742,0.0241299079504024,0.196712043271608,0.553179792917072,NA
"AT1G04470.1",1.25580897728993,0.0113735838488289,0.224469475255613,0.651615178423503,NA
"AT1G04480.1",3553.98706639699,-0.0217551810493218,0.0813790282653531,0.624781128204824,0.879813675739321
"AT1G04490.1",1.2823020227575,-0.0401717015467792,0.266138437437311,0.123758861291009,NA
"AT1G04490.2",1.56727758941198,0.0121447027879999,0.218104252678779,0.671720402207275,NA
"AT1G04500.1",41.1972867207545,0.235545451667158,0.288482819610527,0.0172270121726551,0.156746636870627
"AT1G04510.1",327.634249844662,-0.00431348201603192,0.0737938921327274,0.917506043575368,0.977371642487675
"AT1G04510.2",8.10200197554553,0.0304481977670544,0.183154452868372,0.505600017387512,NA
"AT1G04520.1",328.067069010126,0.274291456287663,0.168928611423203,0.00408318240836035,0.0648640075408814
"AT1G04530.1",1257.15832166079,0.0525675037672336,0.0979412378746604,0.301530329943185,0.677558638644931
"AT1G04540.1",2.74436308820919,0.0268245075516758,0.214628927525527,0.449828088829467,NA
"AT1G04550.1",22.6413271159223,0.0138429268778032,0.145262949094821,0.776574342131956,0.936359599167049
"AT1G04550.2",0.291667478378263,0.00105647515751921,0.247276137770353,0.913689248072553,NA
"AT1G04555.1",233.036850801739,0.0375147841282004,0.0891785988652343,0.429271395180098,0.770687009422501
"AT1G04570.1",23.1395807813558,0.00731305062250628,0.173239992146288,0.867278995580498,0.963816063380258
"AT1G04580.1",56.2852848567794,0.0806460927120186,0.265865084134885,0.0967575633550046,0.405397596907278
"AT1G04590.1",9.43761099149836,-0.00579089886590868,0.163370207748644,0.898922288313065,NA
"AT1G04590.2",7.4822677437652,-0.0198288605014022,0.183566696495702,0.645780037273421,NA
"AT1G04600.1",96.6245938349924,-0.0343798557726105,0.160072343415162,0.492965007626074,0.812233279924071
"AT1G04610.1",12.6971779297329,0.0358688810022185,0.193779642359405,0.42635025016139,0.768766768267264
"AT1G04620.1",2147.00637700716,0.018258311773878,0.0664448484617922,0.634140076617841,0.883746637038543
"AT1G04630.1",996.707427921995,-0.138897844584371,0.111286133211495,0.0323657133554977,0.228929529907189
"AT1G04635.1",64.8449157894102,-0.0526465230377967,0.133853002931566,0.340416433341074,0.708079126460933
"AT1G04640.1",78.7727452355062,-0.0831496340863699,0.144086016037791,0.173607336445928,0.536730754350285
"AT1G04640.2",33.5079949148102,-0.0411567848270365,0.140147463891886,0.438079258808151,0.776800734889204
"AT1G04650.1",110.945853809643,-0.0131994552599661,0.0978484487903777,0.785602579687745,0.939725523735889
"AT1G04660.1",13.0506074811456,-0.1090800017816,0.264898994295655,0.0792667158556806,0.371075085189537
"AT1G04680.1",1799.8806494249,0.396066939678981,0.179108273700196,0.000446771106383121,0.0140891986145003
"AT1G04690.1",4047.36639446367,-0.0520675887855374,0.0710024486109076,0.198608080086468,0.571332391837833
"AT1G04700.1",102.536625764852,-0.0475409321678238,0.1274521884251,0.381255624076095,0.737352609299244
"AT1G04710.1",726.956586126119,0.0450112401166061,0.0791894022694763,0.307145180641494,0.682099134315637
"AT1G04730.1",258.16733653887,0.163592636847649,0.135975104517364,0.0265020785522762,0.203325944282773
"AT1G04750.1",1525.22661663077,0.000103337674703549,0.0621827938567856,0.997746688586665,0.999533669506036
"AT1G04760.1",44.6028824028298,-0.0323768726508106,0.124518045314047,0.534606566138593,0.835457875397088
"AT1G04770.1",815.181177606907,0.728942068313092,0.209018303174007,3.33223747012025e-06,0.000370820457735109
"AT1G04778.1",4.91333625538769,0.0606951447864534,0.239255131903141,0.17218472900724,NA
"AT1G04780.1",4266.09930321896,-0.103347364869813,0.0779795672953943,0.0368611215951018,0.24491501703779
"AT1G04790.1",1269.41588703289,-0.0079970534250734,0.0422088562474913,0.75088908189293,0.928874771414313
"AT1G04800.1",2961.72644742136,-0.0690542197834773,0.11357729924501,0.217124398424472,0.594254325072386
"AT1G04810.1",3258.30160644573,-0.0357108031763067,0.0600351068153168,0.298502846659764,0.674822166108624
"AT1G04820.1",9813.39271356638,0.314910097182476,0.120654422515358,0.000346722882329329,0.0117649613056952
"AT1G04830.1",94.9813276504586,-0.081453714439118,0.137660358111566,0.178156241054174,0.542819796961935
"AT1G04830.2",1.23026136111063,-0.0163726498352943,0.234555435435443,0.461430505716087,NA
"AT1G04840.1",85.5242961898478,-0.00993224819374527,0.11501509306211,0.843004079734337,0.955996670851605
"AT1G04850.1",4050.78815140839,0.00228585501176361,0.0459495805956595,0.93432409611865,0.981115353275502
"AT1G04860.1",2275.77252682801,-0.0400406498110924,0.0582880268026812,0.228571822500268,0.6061502292256
"AT1G04870.2",210.41486365321,0.0131563301228524,0.0986854058756973,0.786900237275144,0.939988600886685
"AT1G04880.1",5.27776051407995,-0.0144123701544628,0.200069199143355,0.697467477126298,NA
"AT1G04900.1",471.229989887485,0.0953438751545745,0.130661370969731,0.125469902460255,0.461786427190481
"AT1G04910.1",1800.10656058935,0.0233650714542085,0.0589379745457608,0.495253120258213,0.813682080164514
"AT1G04920.1",67.6956161457583,-0.0574798402498287,0.157204107622263,0.300393704768375,0.676604376243966
"AT1G04930.2",0.555019318865372,-0.00540965127343665,0.237658330670889,0.739955017418608,NA
